RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.64,15.45,50.00,19.40
OTHER,5.00,20.00,0.00,12.50
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,0.00,4.65,0.00,2.94
ASIA-PI,11.11,13.79,0.00,13.16
WHITE,24.66,22.16,0.00,23.33
BLACK,8.33,0.00,0.00,4.00
TOTAL,24.40,21.81,33.33,23.03
