RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.71,6.25,0.00,12.00
OTHER,50.00,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,50.00,0.00,0.00,37.50
WHITE,28.05,24.58,0.00,26.22
BLACK,7.33,8.95,0.00,8.29
TOTAL,22.11,19.07,0.00,20.45
