RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.41,5.13,0.00,4.74
OTHER,7.02,3.43,0.00,4.94
NATIVE-AM,0.00,3.03,0.00,1.82
HISP-LT,3.92,3.60,0.00,3.74
ASIA-PI,4.26,5.04,0.00,4.72
WHITE,17.50,14.05,0.00,15.67
BLACK,10.26,11.15,0.00,10.78
TOTAL,14.41,12.34,0.00,13.27
