AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,20.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,1.0,1.0,0.0,145.0,163.0,0.0,4.0,5.0,373.0
25-29,0.0,9.0,17.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0,109.0,0.0,4.0,2.0,258.0
30-34,1.0,14.0,14.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,157.0,134.0,0.0,13.0,10.0,353.0
35-39,0.0,11.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,201.0,190.0,0.0,18.0,4.0,451.0
40-44,0.0,20.0,13.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,356.0,364.0,0.0,15.0,8.0,786.0
45-49,0.0,9.0,27.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,2.0,1.0,0.0,434.0,503.0,0.0,25.0,11.0,1031.0
50-54,0.0,16.0,26.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,590.0,672.0,0.0,32.0,21.0,1367.0
55-59,0.0,29.0,35.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,2.0,0.0,748.0,767.0,0.0,33.0,30.0,1663.0
60-64,0.0,33.0,37.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,921.0,902.0,0.0,50.0,28.0,1985.0
65-OVER,0.0,109.0,127.0,0.0,3.0,5.0,0.0,1.0,1.0,0.0,9.0,6.0,0.0,3.0,3.0,1.0,3232.0,3294.0,0.0,75.0,50.0,6919.0
TOTAL,1.0,270.0,335.0,0.0,22.0,24.0,0.0,2.0,1.0,0.0,44.0,28.0,0.0,15.0,11.0,1.0,6896.0,7098.0,0.0,269.0,169.0,15186.0
