RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.86,5.34,3.01,5.08
OTHER,10.19,7.53,0.00,8.67
NATIVE-AM,7.50,3.31,0.00,5.20
HISP-LT,3.95,3.35,5.26,3.62
ASIA-PI,4.28,3.86,0.00,4.05
WHITE,20.47,18.35,9.35,19.35
BLACK,8.39,10.63,6.41,9.71
TOTAL,15.81,14.65,5.50,15.17
