RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.92,4.00,0.00,4.48
OTHER,6.45,9.30,0.00,8.11
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,2.99,1.45,0.00,2.21
ASIA-PI,7.41,10.00,0.00,8.51
WHITE,27.60,24.34,0.00,25.86
BLACK,8.38,11.81,50.00,10.45
TOTAL,21.40,19.58,50.00,20.40
