AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.39,4.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,8.95,6.28,0.0,0.83,1.56,5.09
25-29,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,12.47,0.0,0.89,1.99,7.38
30-34,0.0,4.76,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,16.67,0.0,25.0,0.0,0.0,13.79,13.87,0.0,3.31,2.04,9.95
35-39,0.0,14.29,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,16.41,0.0,4.43,3.2,11.3
40-44,0.0,5.88,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0,22.82,22.52,0.0,2.06,2.9,16.33
45-49,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,23.48,23.48,0.0,6.94,7.05,18.0
50-54,0.0,0.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,25.0,0.0,25.28,31.84,0.0,10.7,8.29,22.32
55-59,0.0,15.38,11.11,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,29.93,34.4,0.0,16.54,14.44,27.18
60-64,0.0,0.0,9.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,100.0,25.0,0.0,34.71,42.13,0.0,17.5,17.34,32.21
65-OVER,0.0,10.34,11.9,0.0,33.33,0.0,0.0,0.0,0.0,0.0,33.33,11.11,0.0,0.0,20.0,0.0,38.45,48.5,0.0,21.9,20.24,37.79
TOTAL,0.0,5.26,5.51,0.0,5.0,11.54,0.0,0.0,0.0,0.0,5.0,5.88,0.0,14.89,7.89,0.0,25.96,30.27,0.0,9.32,8.92,21.8
