RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.25,8.00,0.00,7.52
OTHER,5.56,8.00,0.00,6.98
NATIVE-AM,100.0,0.00,0.00,20.00
HISP-LT,0.00,4.35,0.00,2.47
ASIA-PI,2.17,0.00,0.00,1.06
WHITE,21.06,18.62,0.00,19.75
BLACK,5.46,6.74,0.00,6.19
TOTAL,18.96,16.87,0.00,17.82
