AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.17,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,0.0,4.92,3.29,0.0,4.35,3.85,3.74
25-29,0.0,2.08,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,4.23,6.02,0.0,3.85,4.0,4.71
30-34,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,0.0,6.69,6.78,0.0,0.0,0.0,6.31
35-39,0.0,16.67,3.23,0.0,16.67,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,13.11,0.0,0.0,5.88,11.04
40-44,0.0,4.76,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,3.45,0.0,0.0,0.0,0.0,14.99,18.21,0.0,11.11,10.53,15.28
45-49,0.0,8.57,4.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,15.38,3.85,0.0,0.0,9.09,0.0,17.22,16.44,0.0,4.76,0.0,15.69
50-54,0.0,10.81,5.41,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,20.88,0.0,17.39,21.43,18.45
55-59,0.0,18.18,21.88,0.0,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,20.84,21.72,0.0,15.79,4.17,20.59
60-64,0.0,16.67,18.18,0.0,40.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,28.92,31.8,0.0,9.09,7.69,29.03
65-OVER,0.0,20.83,39.34,0.0,0.0,50.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.88,0.0,0.0,33.76,38.77,0.0,21.43,6.67,35.42
TOTAL,0.0,10.73,10.71,0.0,10.26,9.52,0.0,0.0,0.0,0.0,3.43,0.8,0.0,2.63,2.68,0.0,20.17,22.6,0.0,10.13,6.15,20.02
