RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.88,6.10,0.00,6.00
OTHER,20.00,27.27,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,11.11,0.00,4.00
WHITE,15.08,11.35,0.00,13.13
BLACK,8.75,10.71,0.00,9.97
TOTAL,13.67,11.08,0.00,12.26
