RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.47,5.64,4.76,6.04
OTHER,5.38,6.01,0.00,5.74
NATIVE-AM,3.92,9.26,0.00,6.67
HISP-LT,3.51,3.75,0.00,3.64
ASIA-PI,5.42,6.46,0.00,5.96
WHITE,23.57,21.53,0.00,22.48
BLACK,11.73,15.04,0.00,13.67
TOTAL,17.78,17.63,3.85,17.69
