RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.16,5.26,0.00,6.90
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,0.00,0.00,4.55
ASIA-PI,12.50,6.67,0.00,8.70
WHITE,16.48,14.07,0.00,15.21
BLACK,6.33,9.06,0.00,7.88
TOTAL,12.28,11.67,0.00,11.95
