RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.67,6.38,0.00,6.02
OTHER,10.00,4.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.57,0.00,2.04
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.40,16.40,0.00,18.27
BLACK,8.82,9.41,0.00,9.15
TOTAL,16.58,13.89,0.00,15.13
