RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.69,9.58,12.50,7.97
OTHER,14.81,8.11,0.00,10.94
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.78,1.25,0.00,1.97
ASIA-PI,0.00,3.23,0.00,2.17
WHITE,21.60,18.05,0.00,19.68
BLACK,9.81,10.65,33.33,10.34
TOTAL,16.81,14.59,18.18,15.56
