RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.56,10.85,0.00,10.70
OTHER,5.88,6.00,0.00,5.94
NATIVE-AM,0.00,22.22,0.00,13.33
HISP-LT,2.98,2.33,0.00,2.67
ASIA-PI,14.29,9.09,0.00,11.34
WHITE,22.72,19.94,0.00,21.22
BLACK,18.64,25.00,0.00,22.33
TOTAL,20.90,20.90,0.00,20.90
