RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.00,6.42,0.00,6.20
OTHER,4.67,5.30,0.00,4.98
NATIVE-AM,11.76,4.76,0.00,7.89
HISP-LT,3.78,2.05,0.00,2.91
ASIA-PI,4.65,3.73,0.00,4.17
WHITE,17.02,14.40,0.00,15.64
BLACK,5.98,6.10,0.00,6.05
TOTAL,14.71,12.64,0.00,13.62
