RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.20,9.61,100.0,10.04
OTHER,20.00,4.55,0.00,12.77
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.71,0.00,3.20
ASIA-PI,5.26,3.33,0.00,4.08
WHITE,22.88,20.59,0.00,21.68
BLACK,2.94,10.00,0.00,5.56
TOTAL,21.90,19.81,100.0,20.81
