AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,19.0,23.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,5.0,0.0,251.0,216.0,0.0,429.0,360.0,1320.0
25-29,0.0,11.0,15.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,182.0,211.0,0.0,371.0,248.0,1048.0
30-34,0.0,11.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,210.0,184.0,0.0,310.0,195.0,924.0
35-39,0.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,186.0,180.0,0.0,247.0,163.0,800.0
40-44,0.0,8.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,240.0,189.0,0.0,294.0,160.0,901.0
45-49,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,252.0,230.0,0.0,308.0,220.0,1038.0
50-54,0.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,305.0,285.0,0.0,426.0,297.0,1337.0
55-59,0.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,291.0,271.0,0.0,351.0,248.0,1178.0
60-64,0.0,8.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,314.0,266.0,0.0,263.0,236.0,1102.0
65-OVER,0.0,15.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,861.0,731.0,0.0,684.0,388.0,2693.0
TOTAL,0.0,102.0,102.0,0.0,14.0,15.0,0.0,1.0,2.0,0.0,19.0,9.0,0.0,11.0,13.0,0.0,3092.0,2763.0,0.0,3683.0,2515.0,12341.0
