AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,14.0,17.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,132.0,135.0,0.0,106.0,86.0,501.0
25-29,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,3.0,0.0,146.0,140.0,0.0,109.0,74.0,493.0
30-34,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,119.0,121.0,0.0,89.0,66.0,419.0
35-39,0.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,144.0,126.0,0.0,102.0,63.0,449.0
40-44,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,151.0,160.0,0.0,83.0,64.0,472.0
45-49,0.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,157.0,159.0,0.0,94.0,70.0,496.0
50-54,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,181.0,172.0,0.0,114.0,92.0,580.0
55-59,0.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,195.0,206.0,0.0,116.0,114.0,646.0
60-64,1.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,179.0,195.0,0.0,101.0,83.0,573.0
65-OVER,0.0,16.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,591.0,448.0,0.0,252.0,136.0,1460.0
TOTAL,1.0,68.0,74.0,0.0,8.0,5.0,0.0,1.0,1.0,0.0,24.0,20.0,0.0,7.0,9.0,0.0,1995.0,1862.0,0.0,1166.0,848.0,6089.0
