RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.29,5.39,0.00,5.33
OTHER,10.64,5.48,0.00,7.50
NATIVE-AM,13.33,12.50,0.00,13.04
HISP-LT,4.43,2.56,0.00,3.50
ASIA-PI,5.77,3.33,0.00,4.23
WHITE,17.82,16.13,0.00,16.94
BLACK,6.88,7.65,0.00,7.31
TOTAL,15.57,14.22,0.00,14.86
