RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.78,10.22,12.50,10.50
OTHER,7.41,7.56,0.00,7.49
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.85,3.47,0.00,4.52
ASIA-PI,4.26,5.26,0.00,4.78
WHITE,23.55,20.72,33.33,22.05
BLACK,6.22,7.08,0.00,6.73
TOTAL,19.39,17.08,15.38,18.15
