AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,19.0,23.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,388.0,398.0,0.0,0.0,0.0,847.0
25-29,0.0,12.0,14.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,391.0,364.0,0.0,1.0,2.0,800.0
30-34,0.0,11.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,362.0,322.0,0.0,2.0,3.0,724.0
35-39,0.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,368.0,299.0,0.0,1.0,1.0,696.0
40-44,0.0,13.0,22.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,2.0,0.0,3.0,1.0,0.0,459.0,380.0,0.0,1.0,0.0,894.0
45-49,0.0,14.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,0.0,0.0,537.0,470.0,0.0,2.0,1.0,1051.0
50-54,0.0,22.0,23.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,2.0,2.0,0.0,649.0,574.0,0.0,0.0,0.0,1286.0
55-59,0.0,23.0,27.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,3.0,0.0,753.0,653.0,0.0,1.0,0.0,1474.0
60-64,0.0,28.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,0.0,816.0,690.0,0.0,2.0,1.0,1577.0
65-OVER,2.0,80.0,89.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,5.0,0.0,0.0,2927.0,2637.0,0.0,3.0,4.0,5766.0
TOTAL,2.0,233.0,265.0,0.0,20.0,20.0,0.0,4.0,2.0,0.0,43.0,25.0,0.0,29.0,9.0,1.0,7650.0,6787.0,0.0,13.0,12.0,15115.0
