AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,35.0,34.0,0.0,5.0,6.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,2.0,2.0,3.0,736.0,688.0,0.0,50.0,48.0,1618.0
25-29,0.0,27.0,32.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,662.0,590.0,0.0,44.0,25.0,1392.0
30-34,0.0,32.0,27.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,2.0,0.0,6.0,1.0,0.0,575.0,469.0,0.0,36.0,24.0,1187.0
35-39,0.0,26.0,25.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,2.0,6.0,0.0,607.0,486.0,0.0,33.0,18.0,1217.0
40-44,0.0,22.0,22.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,736.0,656.0,0.0,33.0,21.0,1506.0
45-49,0.0,28.0,30.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,782.0,694.0,0.0,47.0,27.0,1626.0
50-54,0.0,30.0,28.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,697.0,699.0,0.0,32.0,28.0,1529.0
55-59,0.0,18.0,23.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,642.0,605.0,0.0,32.0,42.0,1372.0
60-64,0.0,15.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,637.0,516.0,0.0,34.0,21.0,1249.0
65-OVER,0.0,30.0,29.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,9.0,0.0,1763.0,1426.0,0.0,71.0,49.0,3390.0
TOTAL,0.0,263.0,264.0,0.0,24.0,24.0,0.0,4.0,7.0,0.0,32.0,20.0,0.0,33.0,31.0,3.0,7837.0,6829.0,0.0,412.0,303.0,16086.0
