RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.33,7.65,0.00,7.98
OTHER,4.76,9.52,0.00,7.14
NATIVE-AM,0.00,33.33,0.00,16.67
HISP-LT,3.23,0.00,0.00,1.59
ASIA-PI,0.00,26.67,0.00,16.00
WHITE,24.93,22.03,0.00,23.36
BLACK,11.77,14.86,0.00,13.67
TOTAL,20.22,18.96,0.00,19.51
