AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,14.0,16.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,2.0,0.0,354.0,319.0,0.0,18.0,10.0,749.0
25-29,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,209.0,182.0,0.0,2.0,1.0,405.0
30-34,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,176.0,0.0,1.0,0.0,380.0
35-39,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,199.0,172.0,0.0,2.0,0.0,388.0
40-44,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,257.0,218.0,0.0,0.0,2.0,493.0
45-49,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,242.0,249.0,0.0,1.0,2.0,505.0
50-54,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,334.0,307.0,0.0,1.0,0.0,649.0
55-59,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,360.0,326.0,0.0,0.0,1.0,700.0
60-64,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.0,346.0,0.0,2.0,1.0,826.0
65-OVER,0.0,22.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1740.0,1536.0,0.0,1.0,2.0,3332.0
TOTAL,0.0,71.0,85.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0,8.0,12.0,0.0,6.0,8.0,0.0,4347.0,3831.0,0.0,28.0,19.0,8427.0
