COUNTY NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
COBB,60.0,4150.0,4361.0,7.0,1338.0,1200.0,0.0,52.0,58.0,10.0,2105.0,1639.0,8.0,2812.0,2547.0,84.0,54573.0,50658.0,11.0,7535.0,5748.0,138956.0
DEKALB,2.0,5558.0,5746.0,1.0,1078.0,896.0,0.0,69.0,55.0,1.0,2099.0,1828.0,0.0,2621.0,2463.0,0.0,36858.0,33357.0,0.0,10467.0,7683.0,110782.0
FULTON,142.0,18005.0,16730.0,8.0,2631.0,2247.0,0.0,70.0,53.0,10.0,3158.0,2444.0,24.0,5491.0,5228.0,88.0,80822.0,72010.0,10.0,16979.0,12096.0,238246.0
PAULDING,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
TOTAL,204.0,27713.0,26837.0,16.0,5047.0,4343.0,0.0,191.0,166.0,21.0,7362.0,5911.0,32.0,10924.0,10238.0,172.0,172253.0,156026.0,21.0,34981.0,25527.0,487985.0
