RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.23,6.24,1.75,6.21
OTHER,8.70,5.24,0.00,6.75
NATIVE-AM,3.57,5.56,0.00,4.69
HISP-LT,3.46,2.98,0.00,3.20
ASIA-PI,5.15,5.31,0.00,5.24
WHITE,21.25,18.12,3.12,19.58
BLACK,10.81,12.38,0.00,11.73
TOTAL,17.51,15.60,1.60,16.46
