RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.05,6.90,4.78,6.96
OTHER,5.30,4.56,0.00,4.89
NATIVE-AM,7.26,4.19,0.00,5.66
HISP-LT,3.41,2.61,0.00,2.97
ASIA-PI,3.21,3.77,0.00,3.51
WHITE,21.00,18.25,6.47,19.55
BLACK,4.75,6.19,6.17,5.59
TOTAL,15.59,13.73,5.13,14.58
