COUNTY NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
BARTOW,0.0,171.0,199.0,0.0,6.0,6.0,0.0,0.0,3.0,0.0,9.0,12.0,0.0,7.0,3.0,4.0,3403.0,3825.0,0.0,64.0,42.0,7754.0
CHEROKEE,5.0,457.0,540.0,1.0,35.0,66.0,0.0,3.0,2.0,0.0,60.0,61.0,0.0,44.0,31.0,1.0,9318.0,10047.0,0.0,87.0,75.0,20833.0
COBB,5.0,233.0,245.0,1.0,93.0,109.0,0.0,10.0,13.0,0.0,121.0,136.0,0.0,104.0,73.0,6.0,11803.0,11833.0,0.0,1034.0,547.0,26366.0
FULTON,0.0,210.0,172.0,0.0,17.0,10.0,0.0,0.0,2.0,0.0,10.0,10.0,0.0,17.0,16.0,3.0,2172.0,2184.0,0.0,67.0,41.0,4931.0
HENRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOTAL,10.0,1071.0,1156.0,2.0,151.0,191.0,0.0,13.0,20.0,0.0,200.0,219.0,0.0,172.0,123.0,14.0,26696.0,27889.0,0.0,1252.0,705.0,59884.0
