RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.830,0.00,0.00,1.610
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.290,1.730,0.00,2.020
BLACK,0.670,0.00,0.00,0.340
TOTAL,2.010,1.220,0.00,1.620
