PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
111,3.000,184.0,190.0,1.000,51.00,34.00,0.00,4.000,3.000,0.00,114.0,100.0,0.00,31.00,16.00,0.00,581.0,434.0,1.000,2309.0,1553.0,5609.0
112,0.00,107.0,94.00,0.00,53.00,25.00,0.00,4.000,5.000,0.00,79.00,79.00,0.00,57.00,33.00,0.00,518.0,426.0,1.000,1510.0,1149.0,4140.0
113,1.000,158.0,126.0,0.00,35.00,21.00,0.00,0.00,1.000,0.00,60.00,47.00,0.00,17.00,18.00,1.000,207.0,165.0,2.000,2728.0,1907.0,5494.0
114,0.00,116.0,93.00,0.00,32.00,12.00,0.00,0.00,0.00,0.00,50.00,37.00,0.00,11.00,5.000,0.00,227.0,211.0,0.00,2040.0,1420.0,4254.0
115,1.000,217.0,188.0,0.00,55.00,47.00,0.00,5.000,3.000,0.00,110.0,92.00,0.00,47.00,26.00,0.00,1020.0,778.0,1.000,2594.0,1690.0,6874.0
116,1.000,172.0,169.0,0.00,75.00,44.00,0.00,2.000,2.000,0.00,87.00,93.00,0.00,47.00,22.00,0.00,607.0,499.0,0.00,3041.0,2176.0,7037.0
117,2.000,141.0,129.0,0.00,55.00,43.00,0.00,1.000,2.000,0.00,82.00,60.00,0.00,50.00,55.00,2.000,1864.0,1417.0,0.00,848.0,568.0,5319.0
118,0.00,143.0,142.0,0.00,30.00,15.00,0.00,1.000,1.000,0.00,50.00,46.00,1.000,32.00,29.00,2.000,2261.0,1862.0,0.00,526.0,372.0,5513.0
119,0.00,153.0,151.0,0.00,36.00,33.00,0.00,2.000,1.000,0.00,97.00,71.00,0.00,45.00,38.00,2.000,2162.0,1650.0,0.00,481.0,359.0,5281.0
120,4.000,250.0,220.0,0.00,69.00,46.00,0.00,3.000,1.000,0.00,138.0,120.0,0.00,174.0,153.0,1.000,2611.0,2177.0,0.00,873.0,687.0,7527.0
121,2.000,112.0,96.00,0.00,20.00,25.00,0.00,1.000,0.00,0.00,63.00,49.00,0.00,50.00,35.00,0.00,964.0,773.0,0.00,523.0,339.0,3052.0
122,0.00,55.00,51.00,0.00,13.00,13.00,0.00,3.000,1.000,0.00,18.00,18.00,0.00,6.000,4.000,0.00,360.0,382.0,0.00,749.0,436.0,2109.0
124,0.00,117.0,108.0,0.00,37.00,14.00,0.00,1.000,3.000,0.00,55.00,43.00,0.00,19.00,12.00,1.000,1662.0,1267.0,0.00,573.0,452.0,4364.0
125,1.000,105.0,83.00,0.00,26.00,10.00,0.00,2.000,3.000,0.00,24.00,20.00,0.00,7.000,3.000,0.00,588.0,522.0,0.00,935.0,674.0,3003.0
126,1.000,82.00,74.00,0.00,28.00,13.00,0.00,2.000,0.00,0.00,47.00,36.00,0.00,8.000,9.000,0.00,714.0,587.0,0.00,785.0,612.0,2998.0
127,3.000,188.0,177.0,0.00,51.00,29.00,0.00,2.000,0.00,1.000,78.00,85.00,0.00,82.00,51.00,0.00,2155.0,1904.0,0.00,842.0,710.0,6358.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.000,1.000,5.000
99999,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,2.000
TOTAL,24.00,3500.0,3237.0,2.000,970.0,643.0,0.00,47.00,38.00,1.000,1676.0,1432.0,1.000,1024.0,741.0,16.00,29706.0,24043.0,9.000,33786.0,23350.0,124246.0
