PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
ACTIVITY CENTER,0.00,136.0,167.0,0.00,34.00,35.00,0.00,4.00,0.00,0.00,97.00,102.0,0.00,33.00,26.00,0.00,1189.0,1083.0,0.00,589.0,452.0,3947.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00,4.00
99999,0.00,1.00,5.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,3.00,1.00,0.00,11.00,47.00,0.00,10.00,17.00,112.0
TOTAL,0.00,137.0,172.0,0.00,34.00,39.00,0.00,4.00,0.00,0.00,101.0,111.0,0.00,36.00,27.00,0.00,1203.0,1130.0,0.00,599.0,470.0,4063.0
