AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,17.0,22.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,108.0,119.0,0.0,105.0,109.0,485.0
25-29,0.0,14.0,14.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,113.0,107.0,0.0,111.0,92.0,458.0
30-34,0.0,7.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106.0,86.0,0.0,94.0,59.0,365.0
35-39,0.0,19.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,88.0,97.0,0.0,110.0,44.0,373.0
40-44,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,110.0,85.0,0.0,76.0,52.0,347.0
45-49,0.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0,104.0,0.0,82.0,62.0,374.0
50-54,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,115.0,130.0,0.0,103.0,83.0,461.0
55-59,0.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,144.0,122.0,0.0,114.0,84.0,487.0
60-64,0.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,140.0,0.0,107.0,80.0,487.0
65-OVER,0.0,11.0,19.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,459.0,376.0,0.0,236.0,127.0,1236.0
TOTAL,0.0,107.0,142.0,0.0,6.0,3.0,0.0,4.0,2.0,0.0,3.0,7.0,0.0,6.0,5.0,1.0,1491.0,1366.0,0.0,1138.0,792.0,5073.0
