RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.500,0.810,0.00,0.660
OTHER,0.390,0.550,0.00,0.480
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.250,0.00,0.00,0.120
ASIA-PI,0.110,0.300,0.00,0.210
WHITE,0.580,0.500,1.750,0.540
BLACK,1.240,1.480,1.890,1.370
TOTAL,0.820,1.000,1.690,0.920
