PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
DA,0.00,5.000,6.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,206.0,192.0,0.00,0.00,1.000,413.0
ET,0.00,1.000,3.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107.0,94.00,0.00,0.00,0.00,205.0
NE,0.00,5.000,2.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,134.0,138.0,0.00,0.00,0.00,280.0
NO,0.00,6.000,3.000,0.00,0.00,0.00,0.00,2.000,0.00,0.00,1.000,1.000,0.00,0.00,1.000,0.00,194.0,169.0,0.00,0.00,0.00,377.0
SE,0.00,1.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,96.00,78.00,0.00,0.00,0.00,180.0
SW,0.00,3.000,4.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,124.0,123.0,0.00,0.00,0.00,254.0
WT,0.00,8.000,5.000,0.00,0.00,1.000,0.00,0.00,4.000,0.00,0.00,0.00,0.00,1.000,0.00,0.00,260.0,222.0,0.00,1.000,0.00,502.0
TOTAL,0.00,29.00,27.00,0.00,0.00,1.000,0.00,4.000,5.000,0.00,3.000,1.000,0.00,1.000,1.000,0.00,1121.0,1016.0,0.00,1.000,1.000,2211.0
