RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.000,2.180,0.00,1.550
OTHER,2.330,0.00,0.00,1.140
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.270,2.860,0.00,2.570
BLACK,0.00,0.350,0.00,0.180
TOTAL,1.650,2.310,0.00,1.980
