RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.050,2.520,0.00,1.710
OTHER,2.220,1.960,0.00,2.080
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.960,0.780,0.00,0.860
ASIA-PI,0.00,4.550,0.00,2.740
WHITE,1.450,1.690,0.00,1.570
BLACK,3.220,5.220,0.00,4.270
TOTAL,2.250,3.710,0.00,3.000
