PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
11062,0.00,6.000,12.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,2.000,7.000,0.00,1.000,2.000,0.00,452.0,443.0,0.00,5.000,7.000,938.0
1144,0.00,59.00,56.00,0.00,4.000,6.000,0.00,1.000,1.000,0.00,12.00,10.00,0.00,4.000,5.000,2.000,790.0,713.0,0.00,73.00,67.00,1803.0
1157,1.000,93.00,97.00,0.00,9.000,15.00,0.00,5.000,0.00,0.00,30.00,18.00,0.00,6.000,6.000,0.00,2582.0,2203.0,0.00,350.0,260.0,5675.0
1642,0.00,15.00,17.00,0.00,2.000,3.000,0.00,1.000,1.000,0.00,14.00,7.000,0.00,0.00,2.000,0.00,468.0,382.0,0.00,33.00,33.00,978.0
518,0.00,10.00,16.00,0.00,1.000,2.000,0.00,0.00,0.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,396.0,364.0,0.00,156.0,98.00,1047.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000
TOTAL,1.000,183.0,198.0,0.00,16.00,26.00,0.00,7.000,3.000,0.00,60.00,43.00,0.00,11.00,16.00,2.000,4688.0,4107.0,0.00,617.0,465.0,10443.0
