AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,20.0,22.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,7.0,7.0,0.0,5.0,3.0,0.0,394.0,331.0,0.0,20.0,16.0,832.0
25-29,0.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,209.0,194.0,0.0,5.0,2.0,432.0
30-34,0.0,5.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,199.0,159.0,0.0,0.0,0.0,378.0
35-39,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,189.0,169.0,0.0,1.0,1.0,370.0
40-44,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,222.0,204.0,0.0,1.0,0.0,446.0
45-49,0.0,6.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,267.0,245.0,0.0,1.0,1.0,533.0
50-54,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,291.0,295.0,0.0,0.0,1.0,600.0
55-59,0.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,389.0,329.0,0.0,1.0,0.0,749.0
60-64,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,448.0,348.0,0.0,0.0,2.0,823.0
65-OVER,0.0,41.0,41.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1900.0,1683.0,0.0,2.0,2.0,3679.0
TOTAL,0.0,124.0,122.0,0.0,5.0,9.0,0.0,3.0,2.0,0.0,19.0,12.0,0.0,13.0,12.0,0.0,4508.0,3957.0,0.0,31.0,25.0,8842.0
