AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,39.0,45.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,1.0,4.0,0.0,384.0,377.0,0.0,45.0,42.0,955.0
25-29,0.0,16.0,25.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,2.0,2.0,0.0,458.0,405.0,0.0,51.0,44.0,1024.0
30-34,0.0,18.0,19.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,5.0,0.0,403.0,361.0,0.0,52.0,29.0,903.0
35-39,0.0,20.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,2.0,0.0,391.0,353.0,0.0,45.0,24.0,879.0
40-44,0.0,19.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,3.0,3.0,0.0,434.0,355.0,0.0,42.0,29.0,911.0
45-49,0.0,23.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,497.0,471.0,0.0,48.0,35.0,1103.0
50-54,0.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,5.0,0.0,546.0,489.0,0.0,48.0,37.0,1175.0
55-59,0.0,17.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,8.0,3.0,0.0,532.0,545.0,0.0,46.0,36.0,1212.0
60-64,0.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,4.0,0.0,526.0,460.0,0.0,53.0,32.0,1110.0
65-OVER,0.0,31.0,25.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,4.0,0.0,1621.0,1392.0,0.0,95.0,57.0,3244.0
TOTAL,0.0,208.0,232.0,0.0,20.0,11.0,0.0,1.0,3.0,0.0,43.0,41.0,0.0,33.0,34.0,0.0,5792.0,5208.0,0.0,525.0,365.0,12516.0
