AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,1.0,18.0,18.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,15.0,7.0,0.0,0.0,1.0,0.0,142.0,121.0,0.0,81.0,79.0,489.0
25-29,0.0,21.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,2.0,1.0,0.0,149.0,145.0,0.0,112.0,70.0,536.0
30-34,0.0,15.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,134.0,115.0,0.0,87.0,45.0,412.0
35-39,0.0,9.0,12.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,132.0,110.0,0.0,86.0,32.0,395.0
40-44,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,148.0,126.0,0.0,63.0,38.0,397.0
45-49,0.0,9.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,115.0,138.0,0.0,75.0,47.0,406.0
50-54,0.0,13.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,163.0,145.0,0.0,80.0,64.0,485.0
55-59,0.0,9.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,209.0,162.0,0.0,91.0,68.0,554.0
60-64,0.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,2.0,0.0,0.0,163.0,125.0,0.0,78.0,61.0,455.0
65-OVER,0.0,10.0,16.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,550.0,429.0,0.0,217.0,101.0,1335.0
TOTAL,1.0,115.0,111.0,0.0,13.0,10.0,0.0,4.0,1.0,0.0,50.0,42.0,0.0,11.0,10.0,0.0,1905.0,1616.0,0.0,970.0,605.0,5464.0
