AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,5.13,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.34,5.3,0.0,0.0,0.0,5.8
25-29,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,5.4,0.0,0.0,0.0,5.23
30-34,0.0,0.0,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.05,8.8,0.0,0.0,0.0,7.98
35-39,0.0,6.45,3.12,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,9.51,0.0,0.0,0.0,9.2
40-44,0.0,3.45,5.71,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.46,0.0,0.0,0.0,9.79
45-49,0.0,3.12,2.94,0.0,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53,12.33,0.0,0.0,0.0,11.18
50-54,0.0,4.08,10.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.42,13.12,0.0,0.0,0.0,11.74
55-59,0.0,9.3,2.56,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,10.82,0.0,0.0,0.0,10.74
60-64,0.0,6.52,7.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,11.86,13.37,0.0,0.0,0.0,12.34
65-OVER,0.0,8.57,10.81,0.0,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96,18.28,0.0,0.0,0.0,17.17
TOTAL,0.0,5.51,5.93,0.0,8.82,7.69,0.0,0.0,0.0,0.0,0.8,0.72,0.0,0.0,0.0,0.0,12.49,12.96,0.0,0.0,0.0,12.1
