PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
201,0.00,71.00,55.00,0.00,5.00,2.00,0.00,0.00,0.00,0.00,2.00,1.00,0.00,0.00,1.00,1.00,52.00,24.00,1.00,708.0,447.0,1370.0
202,3.00,232.0,186.0,0.00,25.00,10.00,0.00,1.00,0.00,0.00,32.00,28.00,0.00,16.00,12.00,1.00,721.0,576.0,3.00,1554.0,921.0,4321.0
203,1.00,39.00,37.00,0.00,1.00,2.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,6.00,7.00,2.00,551.0,470.0,1119.0
204,2.00,89.00,89.00,0.00,13.00,6.00,0.00,0.00,0.00,0.00,10.00,12.00,0.00,8.00,5.00,0.00,581.0,498.0,0.00,164.0,162.0,1639.0
207,0.00,62.00,57.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,2.00,3.00,0.00,1.00,0.00,0.00,8.00,2.00,0.00,824.0,588.0,1553.0
208,2.00,142.0,123.0,0.00,13.00,9.00,0.00,0.00,0.00,0.00,10.00,8.00,0.00,8.00,7.00,1.00,272.0,237.0,3.00,1062.0,661.0,2558.0
209,1.00,50.00,37.00,0.00,7.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,4.00,1.00,0.00,139.0,132.0,0.00,400.0,308.0,1083.0
210,2.00,88.00,68.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,15.00,12.00,0.00,3.00,4.00,0.00,176.0,130.0,1.00,795.0,458.0,1776.0
301,1.00,94.00,103.0,0.00,10.00,12.00,0.00,1.00,0.00,0.00,15.00,11.00,0.00,6.00,8.00,1.00,1013.0,887.0,0.00,228.0,163.0,2553.0
302,3.00,68.00,64.00,0.00,7.00,8.00,0.00,0.00,2.00,0.00,8.00,6.00,0.00,5.00,3.00,0.00,151.0,100.0,1.00,483.0,336.0,1245.0
303,1.00,60.00,60.00,0.00,3.00,2.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,3.00,2.00,1.00,683.0,512.0,0.00,48.00,23.00,1410.0
304,0.00,15.00,14.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,1.00,0.00,0.00,173.0,156.0,0.00,15.00,10.00,394.0
305,0.00,12.00,19.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,199.0,189.0,0.00,11.00,11.00,449.0
306,4.00,262.0,226.0,0.00,31.00,22.00,0.00,2.00,1.00,0.00,31.00,28.00,0.00,33.00,20.00,2.00,1016.0,700.0,0.00,935.0,539.0,3852.0
307,0.00,62.00,72.00,0.00,11.00,8.00,0.00,0.00,1.00,0.00,10.00,7.00,0.00,7.00,8.00,0.00,665.0,585.0,1.00,137.0,115.0,1689.0
308,0.00,44.00,53.00,0.00,7.00,5.00,0.00,0.00,0.00,0.00,5.00,7.00,0.00,4.00,1.00,0.00,164.0,132.0,1.00,108.0,82.00,613.0
309,4.00,172.0,137.0,0.00,29.00,15.00,0.00,0.00,0.00,0.00,34.00,21.00,1.00,41.00,30.00,0.00,180.0,147.0,3.00,929.0,724.0,2467.0
310,2.00,273.0,222.0,0.00,21.00,16.00,0.00,2.00,1.00,0.00,43.00,26.00,0.00,23.00,15.00,1.00,542.0,518.0,1.00,1057.0,842.0,3605.0
401,1.00,101.0,86.00,0.00,16.00,13.00,0.00,0.00,0.00,0.00,19.00,13.00,0.00,9.00,2.00,0.00,68.00,39.00,1.00,971.0,678.0,2017.0
402,2.00,237.0,197.0,1.00,36.00,10.00,0.00,1.00,2.00,0.00,64.00,27.00,0.00,16.00,10.00,2.00,322.0,208.0,2.00,1508.0,850.0,3495.0
404,3.00,95.00,85.00,0.00,21.00,8.00,0.00,0.00,1.00,0.00,21.00,11.00,0.00,16.00,4.00,1.00,117.0,88.00,1.00,779.0,536.0,1787.0
405,3.00,190.0,180.0,0.00,42.00,19.00,0.00,2.00,0.00,0.00,24.00,22.00,0.00,35.00,11.00,0.00,168.0,149.0,4.00,1641.0,1337.0,3827.0
406,5.00,156.0,121.0,0.00,34.00,16.00,0.00,0.00,2.00,0.00,24.00,22.00,0.00,23.00,11.00,0.00,117.0,101.0,1.00,1307.0,1016.0,2956.0
501,1.00,154.0,136.0,0.00,27.00,11.00,0.00,0.00,1.00,0.00,23.00,11.00,0.00,18.00,8.00,0.00,207.0,154.0,3.00,1509.0,1031.0,3294.0
502,0.00,201.0,171.0,0.00,21.00,21.00,0.00,0.00,1.00,0.00,15.00,19.00,0.00,12.00,6.00,0.00,188.0,137.0,2.00,1813.0,1287.0,3894.0
503,1.00,174.0,158.0,0.00,23.00,14.00,0.00,2.00,0.00,0.00,30.00,17.00,0.00,17.00,7.00,0.00,421.0,279.0,1.00,1576.0,1040.0,3760.0
504,1.00,117.0,100.0,0.00,19.00,7.00,0.00,0.00,0.00,0.00,19.00,16.00,0.00,8.00,9.00,0.00,410.0,329.0,0.00,649.0,429.0,2113.0
506,0.00,23.00,14.00,0.00,7.00,1.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,68.00,51.00,1.00,157.0,76.00,405.0
507,1.00,49.00,60.00,0.00,11.00,10.00,0.00,0.00,0.00,0.00,11.00,9.00,0.00,4.00,3.00,0.00,185.0,155.0,0.00,285.0,186.0,969.0
509,2.00,92.00,80.00,0.00,22.00,12.00,0.00,1.00,0.00,0.00,21.00,17.00,0.00,13.00,4.00,0.00,126.0,108.0,0.00,874.0,664.0,2036.0
601,2.00,188.0,163.0,0.00,26.00,19.00,0.00,3.00,1.00,0.00,33.00,19.00,0.00,19.00,19.00,0.00,549.0,487.0,2.00,1101.0,834.0,3465.0
603,1.00,133.0,150.0,0.00,26.00,10.00,0.00,1.00,1.00,0.00,20.00,12.00,0.00,8.00,7.00,2.00,883.0,767.0,5.00,829.0,475.0,3330.0
604,2.00,100.0,105.0,0.00,10.00,5.00,0.00,0.00,1.00,0.00,16.00,16.00,0.00,5.00,4.00,0.00,311.0,241.0,0.00,525.0,313.0,1654.0
605,0.00,54.00,68.00,0.00,6.00,10.00,0.00,1.00,0.00,1.00,10.00,3.00,0.00,7.00,2.00,0.00,202.0,196.0,1.00,570.0,396.0,1527.0
606,3.00,96.00,89.00,0.00,9.00,11.00,0.00,0.00,1.00,0.00,13.00,8.00,0.00,6.00,3.00,1.00,545.0,406.0,0.00,496.0,342.0,2029.0
607,1.00,83.00,97.00,0.00,10.00,10.00,0.00,0.00,0.00,0.00,13.00,8.00,0.00,4.00,1.00,0.00,59.00,43.00,1.00,858.0,592.0,1780.0
608,0.00,45.00,61.00,0.00,9.00,9.00,0.00,0.00,0.00,0.00,6.00,5.00,0.00,5.00,4.00,0.00,470.0,400.0,0.00,137.0,131.0,1282.0
701,1.00,104.0,115.0,0.00,6.00,3.00,0.00,0.00,0.00,0.00,9.00,9.00,0.00,8.00,8.00,1.00,913.0,752.0,3.00,318.0,196.0,2446.0
702,1.00,132.0,109.0,0.00,14.00,6.00,0.00,0.00,0.00,0.00,18.00,9.00,0.00,12.00,13.00,0.00,836.0,763.0,0.00,216.0,134.0,2263.0
703,4.00,321.0,293.0,1.00,37.00,21.00,0.00,1.00,2.00,0.00,50.00,38.00,0.00,55.00,41.00,0.00,1374.0,1086.0,1.00,959.0,576.0,4860.0
705,0.00,148.0,124.0,0.00,18.00,8.00,0.00,1.00,0.00,0.00,15.00,18.00,0.00,8.00,11.00,1.00,829.0,724.0,1.00,358.0,224.0,2488.0
706,1.00,161.0,150.0,0.00,20.00,8.00,0.00,1.00,0.00,0.00,32.00,15.00,0.00,28.00,22.00,0.00,1280.0,1026.0,0.00,329.0,231.0,3304.0
707,2.00,140.0,165.0,0.00,16.00,13.00,0.00,0.00,2.00,0.00,20.00,12.00,1.00,12.00,19.00,1.00,620.0,543.0,1.00,461.0,258.0,2286.0
708,0.00,10.00,26.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,1.00,2.00,0.00,125.0,106.0,0.00,20.00,16.00,312.0
709,0.00,33.00,30.00,0.00,3.00,3.00,0.00,1.00,0.00,0.00,2.00,3.00,0.00,3.00,5.00,0.00,149.0,134.0,0.00,84.00,48.00,498.0
801,1.00,20.00,30.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,5.00,1.00,0.00,2.00,0.00,1.00,155.0,166.0,0.00,46.00,34.00,463.0
801B,1.00,24.00,17.00,0.00,1.00,4.00,0.00,1.00,1.00,1.00,9.00,7.00,0.00,1.00,0.00,0.00,182.0,171.0,0.00,28.00,38.00,486.0
802,1.00,129.0,126.0,0.00,10.00,15.00,0.00,4.00,4.00,0.00,11.00,12.00,0.00,10.00,5.00,0.00,997.0,892.0,0.00,340.0,284.0,2840.0
803,0.00,17.00,23.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,4.00,9.00,0.00,2.00,4.00,0.00,48.00,35.00,0.00,25.00,32.00,201.0
804,1.00,82.00,78.00,0.00,23.00,14.00,0.00,0.00,1.00,1.00,13.00,9.00,0.00,5.00,7.00,1.00,390.0,364.0,1.00,431.0,401.0,1822.0
804H,2.00,118.0,99.00,0.00,11.00,9.00,0.00,2.00,0.00,0.00,14.00,9.00,0.00,5.00,2.00,0.00,758.0,683.0,0.00,484.0,388.0,2584.0
805,0.00,34.00,34.00,0.00,7.00,5.00,0.00,2.00,0.00,0.00,4.00,2.00,0.00,5.00,4.00,0.00,103.0,95.00,1.00,190.0,133.0,619.0
806,0.00,51.00,46.00,0.00,8.00,4.00,0.00,1.00,0.00,0.00,7.00,8.00,0.00,5.00,5.00,0.00,356.0,320.0,0.00,145.0,115.0,1071.0
807,0.00,78.00,57.00,0.00,14.00,10.00,0.00,1.00,0.00,0.00,10.00,4.00,1.00,11.00,4.00,0.00,208.0,186.0,0.00,411.0,337.0,1332.0
808,1.00,124.0,123.0,0.00,20.00,12.00,0.00,1.00,0.00,0.00,16.00,15.00,0.00,15.00,13.00,1.00,626.0,571.0,0.00,369.0,277.0,2184.0
809,0.00,31.00,33.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,7.00,12.00,0.00,0.00,1.00,0.00,29.00,24.00,1.00,379.0,307.0,835.0
810,0.00,12.00,14.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00,1.00,2.00,0.00,3.00,1.00,0.00,114.0,102.0,0.00,45.00,41.00,338.0
99999,2.00,19.00,19.00,0.00,2.00,3.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,45.00,61.00,1.00,57.00,83.00,298.0
TOTAL,89.00,6705.0,6213.0,2.00,899.0,556.0,0.00,41.00,35.00,3.00,904.0,689.0,3.00,620.0,427.0,21.00,24711.0,20719.0,63.00,39386.0,27372.0,129458.0
