RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.42,3.05,0.00,3.23
OTHER,2.86,1.74,0.00,2.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.17,0.00,0.68
ASIA-PI,2.65,3.82,0.00,3.28
WHITE,11.12,9.41,3.85,10.19
BLACK,1.35,1.32,0.00,1.33
TOTAL,9.94,8.53,3.12,9.17
