RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.070,1.400,0.00,1.230
OTHER,0.990,0.740,0.00,0.840
NATIVE-AM,0.00,2.940,0.00,1.330
HISP-LT,0.500,0.300,16.67,0.420
ASIA-PI,1.410,1.090,0.00,1.240
WHITE,3.000,2.660,1.390,2.820
BLACK,0.090,0.290,0.00,0.200
TOTAL,1.680,1.550,1.680,1.610
