RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.170,0.00,0.080
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.070,0.070,0.00,0.070
BLACK,0.060,0.280,0.00,0.180
TOTAL,0.050,0.170,0.00,0.110
