AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,100.0,17.5,6.12,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.98,15.64,0.0,0.0,0.0,13.56
25-29,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31,12.8,0.0,0.0,0.0,9.91
30-34,0.0,10.0,7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0,18.28,16.74,0.0,0.0,0.0,14.24
35-39,0.0,16.13,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,23.78,24.29,0.0,1.47,0.0,18.91
40-44,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,31.63,31.33,0.0,3.28,2.5,24.75
45-49,0.0,11.11,13.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49,31.68,0.0,0.0,1.89,24.88
50-54,0.0,29.41,10.71,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,32.85,34.26,0.0,1.37,1.69,27.56
55-59,0.0,14.81,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,33.95,32.29,0.0,0.0,0.0,26.76
60-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89,38.46,0.0,0.0,2.38,25.7
65-OVER,0.0,26.32,30.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,33.33,0.0,0.0,100.0,0.0,0.0,43.42,45.47,0.0,1.16,0.91,37.96
TOTAL,100.0,13.73,8.62,0.0,7.69,0.0,0.0,100.0,0.0,0.0,6.67,5.71,0.0,23.08,0.0,100.0,30.04,31.96,0.0,0.82,0.89,25.07
