AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,7.14,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,33.33,0.0,0.0,0.0,0.0,10.61,13.56,0.0,20.0,0.0,11.63
25-29,0.0,5.56,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,14.29,0.0,16.67,6.67,12.84
30-34,0.0,15.79,4.55,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,21.23,18.12,0.0,8.33,0.0,18.83
35-39,0.0,7.14,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.16,25.38,0.0,9.09,12.5,23.38
40-44,0.0,10.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71,30.35,0.0,7.69,0.0,27.89
45-49,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26,34.98,0.0,45.45,11.11,32.83
50-54,0.0,0.0,12.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.59,34.69,0.0,17.65,40.0,32.04
55-59,0.0,8.33,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.22,34.75,0.0,13.33,33.33,33.08
60-64,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36.98,40.52,0.0,22.22,0.0,36.59
65-OVER,0.0,6.25,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,40.72,45.47,0.0,22.5,25.0,41.72
TOTAL,0.0,7.02,9.48,0.0,6.25,7.14,0.0,0.0,0.0,0.0,8.33,6.25,0.0,14.29,25.0,0.0,29.55,32.05,0.0,18.79,15.04,29.28
