AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,7.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,79.0,45.0,139.0
25-29,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,69.0,35.0,119.0
30-34,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,73.0,28.0,112.0
35-39,0.0,11.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,132.0,33.0,187.0
40-44,0.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,238.0,78.0,345.0
45-49,0.0,17.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,314.0,131.0,483.0
50-54,1.0,12.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,417.0,182.0,641.0
55-59,0.0,17.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,15.0,20.0,0.0,456.0,207.0,732.0
60-64,0.0,16.0,11.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,22.0,0.0,384.0,189.0,650.0
65-OVER,0.0,36.0,19.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,4.0,0.0,99.0,95.0,0.0,561.0,323.0,1153.0
TOTAL,1.0,144.0,69.0,0.0,15.0,12.0,0.0,2.0,1.0,0.0,14.0,8.0,1.0,5.0,5.0,0.0,157.0,153.0,0.0,2723.0,1251.0,4561.0
