RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.34,5.20,3.70,5.75
OTHER,5.30,4.62,0.00,4.92
NATIVE-AM,0.00,7.41,0.00,4.65
HISP-LT,3.19,2.57,0.00,2.84
ASIA-PI,2.04,2.58,0.00,2.34
WHITE,14.99,13.86,0.00,14.39
BLACK,3.89,4.43,0.00,4.19
TOTAL,11.38,10.44,1.22,10.87
