AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,1.0,122.0,121.0,0.0,74.0,72.0,410.0
25-29,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,142.0,120.0,0.0,86.0,69.0,425.0
30-34,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,100.0,107.0,0.0,63.0,35.0,317.0
35-39,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,128.0,98.0,0.0,66.0,39.0,342.0
40-44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,113.0,100.0,0.0,70.0,45.0,333.0
45-49,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,124.0,114.0,0.0,60.0,54.0,364.0
50-54,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,133.0,126.0,0.0,63.0,49.0,377.0
55-59,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,144.0,130.0,0.0,78.0,54.0,409.0
60-64,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,136.0,133.0,0.0,70.0,45.0,394.0
65-OVER,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,475.0,404.0,0.0,162.0,120.0,1172.0
TOTAL,0.0,14.0,24.0,0.0,7.0,3.0,0.0,1.0,1.0,0.0,19.0,20.0,0.0,4.0,5.0,1.0,1617.0,1453.0,0.0,792.0,582.0,4543.0
