RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.62,1.88,1.08,1.75
OTHER,1.59,1.31,0.00,1.43
NATIVE-AM,1.85,1.35,0.00,1.58
HISP-LT,0.67,0.62,0.45,0.64
ASIA-PI,0.73,0.76,0.56,0.75
WHITE,5.62,5.08,1.45,5.33
BLACK,2.52,3.37,0.75,3.02
TOTAL,4.16,4.07,1.05,4.11
