ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,54.75,54.45,51.52,0.0,58.54,59.34,43.52,55.19
