ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,75.64,56.84,66.22,66.67,66.23,73.99,60.66,66.85
