RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.510,1.830,0.00,1.660
OTHER,10.34,2.440,0.00,5.710
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.300,0.00,50.00,1.300
ASIA-PI,2.780,3.230,0.00,2.990
WHITE,5.380,3.670,0.00,4.470
BLACK,0.920,0.630,0.00,0.760
TOTAL,3.410,2.360,6.250,2.870
