RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.91,1.36,0.0,1.66
OTHER,1.41,0.87,0.0,1.08
NATIVE-AM,0.0,5.26,0.0,2.33
HISP-LT,1.2,0.32,0.0,0.71
ASIA-PI,0.0,2.0,0.0,1.1
WHITE,4.54,4.28,4.76,4.41
BLACK,0.32,0.32,0.0,0.32
TOTAL,3.1,2.84,3.85,2.97
