PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
HABERSHAM NORTH,3.00,259.0,327.0,0.00,13.00,18.00,0.00,3.00,0.00,0.00,41.00,41.00,0.00,22.00,18.00,4.00,3969.0,3451.0,0.00,45.00,42.00,8256.0
HABERSHAM SOUTH,3.00,239.0,255.0,0.00,15.00,13.00,0.00,5.00,2.00,0.00,112.0,132.0,0.00,54.00,69.00,3.00,2336.0,2064.0,0.00,132.0,96.00,5530.0
DEMOREST,3.00,165.0,175.0,0.00,11.00,10.00,0.00,1.00,1.00,0.00,29.00,36.00,0.00,14.00,12.00,1.00,2030.0,1818.0,0.00,12.00,16.00,4334.0
TOWN OF MOUNT AIRY,0.00,26.00,33.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,16.00,22.00,0.00,11.00,13.00,0.00,296.0,262.0,0.00,14.00,13.00,709.0
CITY OF BALDWIN,0.00,42.00,62.00,0.00,5.00,3.00,0.00,0.00,0.00,0.00,45.00,57.00,0.00,17.00,6.00,1.00,372.0,285.0,0.00,33.00,19.00,947.0
MUD CREEK,0.00,161.0,193.0,0.00,7.00,11.00,0.00,2.00,1.00,0.00,69.00,78.00,0.00,24.00,20.00,1.00,1714.0,1566.0,0.00,32.00,31.00,3910.0
AMYS CREEK,1.00,53.00,48.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,5.00,2.00,0.00,4.00,1.00,1.00,638.0,640.0,0.00,3.00,1.00,1399.0
99999,0.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,2.00,0.00,1.00,0.00,15.00
TOTAL,10.00,946.0,1095.0,0.00,52.00,58.00,0.00,12.00,4.00,0.00,317.0,368.0,0.00,146.0,139.0,11.00,11364.0,10088.0,0.00,272.0,218.0,25100.0
