PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
HA3,4.0,165.0,197.0,0.0,29.0,21.0,0.0,5.0,2.0,0.0,46.0,26.0,0.0,37.0,37.0,0.0,1002.0,853.0,1.0,2504.0,1760.0,6689.0
HA4,1.0,55.0,55.0,0.0,14.0,11.0,0.0,0.0,1.0,0.0,6.0,5.0,1.0,22.0,20.0,1.0,687.0,628.0,0.0,293.0,203.0,2003.0
HO1,2.0,100.0,103.0,0.0,24.0,24.0,0.0,4.0,2.0,0.0,31.0,18.0,1.0,51.0,55.0,0.0,1388.0,1090.0,1.0,751.0,468.0,4113.0
HO2,1.0,87.0,77.0,0.0,18.0,16.0,0.0,1.0,0.0,0.0,16.0,10.0,0.0,38.0,42.0,1.0,1553.0,1232.0,0.0,359.0,254.0,3705.0
HO3,5.0,262.0,262.0,0.0,56.0,60.0,0.0,7.0,6.0,0.0,63.0,38.0,1.0,111.0,140.0,3.0,2831.0,2424.0,2.0,1338.0,795.0,8404.0
HO4,0.0,51.0,41.0,0.0,12.0,7.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,12.0,16.0,0.0,513.0,428.0,1.0,298.0,180.0,1573.0
HO5,1.0,39.0,35.0,0.0,11.0,7.0,0.0,1.0,1.0,0.0,8.0,11.0,0.0,6.0,11.0,0.0,459.0,348.0,0.0,345.0,226.0,1509.0
HO6,0.0,75.0,57.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,9.0,10.0,0.0,800.0,651.0,1.0,294.0,176.0,2115.0
HO7,2.0,50.0,54.0,0.0,9.0,6.0,0.0,3.0,1.0,0.0,8.0,6.0,1.0,14.0,10.0,0.0,1004.0,930.0,1.0,207.0,162.0,2468.0
RU1,6.0,137.0,158.0,0.0,16.0,10.0,0.0,2.0,1.0,0.0,37.0,20.0,1.0,36.0,26.0,2.0,1715.0,1503.0,1.0,812.0,671.0,5154.0
RU2,2.0,70.0,100.0,0.0,7.0,11.0,0.0,1.0,4.0,0.0,21.0,14.0,0.0,8.0,8.0,1.0,1124.0,993.0,0.0,419.0,343.0,3126.0
VV1,3.0,107.0,124.0,1.0,21.0,20.0,0.0,2.0,1.0,0.0,22.0,10.0,0.0,13.0,11.0,4.0,947.0,836.0,1.0,843.0,590.0,3556.0
VV2,4.0,52.0,63.0,0.0,11.0,2.0,0.0,1.0,1.0,0.0,12.0,10.0,0.0,5.0,8.0,0.0,441.0,327.0,3.0,626.0,507.0,2073.0
VV3,0.0,73.0,90.0,0.0,9.0,5.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,4.0,1.0,1.0,124.0,116.0,0.0,1446.0,1027.0,2904.0
VV4,1.0,103.0,118.0,0.0,16.0,10.0,0.0,2.0,0.0,0.0,11.0,7.0,1.0,8.0,2.0,1.0,264.0,208.0,1.0,1842.0,1323.0,3918.0
VV5,0.0,51.0,50.0,0.0,8.0,7.0,0.0,2.0,1.0,0.0,14.0,5.0,0.0,15.0,11.0,2.0,872.0,714.0,0.0,233.0,189.0,2174.0
VV6,2.0,79.0,70.0,0.0,12.0,8.0,0.0,1.0,1.0,0.0,21.0,11.0,0.0,14.0,10.0,2.0,1069.0,785.0,0.0,531.0,309.0,2925.0
WA1,0.0,53.0,72.0,0.0,11.0,2.0,0.0,2.0,1.0,0.0,6.0,5.0,0.0,5.0,4.0,1.0,853.0,784.0,0.0,306.0,279.0,2384.0
WA2,0.0,65.0,70.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,19.0,10.0,0.0,989.0,884.0,1.0,453.0,375.0,2909.0
TOTAL,61.0,2724.0,3072.0,2.0,443.0,371.0,0.0,51.0,48.0,2.0,540.0,343.0,6.0,515.0,515.0,23.0,22172.0,18909.0,34.0,30649.0,21635.0,102115.0
