RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.26,0.0,0.0,2.7
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,3.64,0.0,0.0,1.79
BLACK,0.0,0.0,0.0,0.0
TOTAL,2.36,0.0,0.0,1.17
