PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
101,1.000,83.00,67.00,0.00,5.000,7.000,0.00,0.00,0.00,0.00,35.00,23.00,0.00,9.000,4.000,1.000,795.0,710.0,1.000,671.0,477.0,2889.0
104,2.000,66.00,70.00,0.00,3.000,7.000,0.00,0.00,2.000,0.00,6.000,9.000,0.00,10.00,13.00,0.00,734.0,607.0,0.00,831.0,591.0,2951.0
105,0.00,104.0,112.0,0.00,3.000,8.000,0.00,0.00,3.000,0.00,15.00,13.00,0.00,11.00,1.000,3.000,1467.0,1373.0,0.00,73.00,48.00,3234.0
106,0.00,25.00,35.00,0.00,1.000,0.00,0.00,0.00,1.000,0.00,4.000,0.00,0.00,2.000,0.00,0.00,503.0,488.0,0.00,21.00,21.00,1101.0
107,0.00,94.00,100.0,0.00,5.000,6.000,0.00,0.00,1.000,0.00,24.00,23.00,0.00,6.000,8.000,2.000,1605.0,1489.0,0.00,173.0,109.0,3645.0
TOTAL,3.000,372.0,384.0,0.00,17.00,28.00,0.00,0.00,7.000,0.00,84.00,68.00,0.00,38.00,26.00,6.000,5104.0,4667.0,1.000,1769.0,1246.0,13820.0
