AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,2.0,126.0,147.0,0.0,13.0,14.0,0.0,0.0,2.0,0.0,4.0,17.0,0.0,7.0,8.0,3.0,545.0,503.0,0.0,68.0,67.0,1526.0
25-29,0.0,64.0,79.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,2.0,4.0,2.0,557.0,494.0,0.0,119.0,87.0,1440.0
30-34,0.0,29.0,48.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,8.0,4.0,0.0,6.0,4.0,0.0,487.0,422.0,0.0,74.0,55.0,1147.0
35-39,0.0,31.0,36.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,4.0,4.0,0.0,529.0,444.0,0.0,58.0,57.0,1176.0
40-44,1.0,37.0,52.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,4.0,0.0,502.0,401.0,0.0,61.0,52.0,1130.0
45-49,0.0,39.0,41.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,6.0,4.0,0.0,536.0,495.0,0.0,73.0,63.0,1272.0
50-54,0.0,32.0,41.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,3.0,1.0,588.0,533.0,0.0,74.0,70.0,1358.0
55-59,1.0,44.0,36.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,637.0,541.0,0.0,68.0,66.0,1409.0
60-64,0.0,35.0,33.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,6.0,6.0,1.0,692.0,599.0,0.0,76.0,54.0,1513.0
65-OVER,4.0,63.0,67.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,2.0,4.0,2.0,2021.0,1825.0,0.0,206.0,129.0,4338.0
TOTAL,8.0,500.0,580.0,0.0,45.0,33.0,0.0,7.0,4.0,0.0,54.0,50.0,0.0,42.0,49.0,9.0,7094.0,6257.0,0.0,877.0,700.0,16309.0
