RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.17,10.71,0.0,5.41
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,6.67,7.27,0.0,6.94
BLACK,1.41,2.02,0.0,1.76
TOTAL,4.89,5.85,0.0,5.36
