RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.41,2.09,0.0,2.26
OTHER,1.44,1.78,25.0,1.69
NATIVE-AM,1.37,3.33,0.0,2.26
HISP-LT,0.71,0.69,0.0,0.7
ASIA-PI,2.36,3.14,0.0,2.74
WHITE,5.62,4.95,5.08,5.28
BLACK,0.8,1.34,0.0,1.08
TOTAL,3.18,2.99,3.81,3.08
