RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.0,1.22,0.0,0.56
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,5.11,3.79,0.0,4.45
BLACK,0.87,0.89,0.0,0.88
TOTAL,3.21,2.66,0.0,2.94
